round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,0,9,res9,cifar10,0.03,3,base.11,0.716606
2,0,9,res9,cifar10,0.03,4,base.15,0.613581
2,0,9,res9,cifar10,0.03,5,base.16,0.578858
2,0,9,res9,cifar10,0.03,6,base.17,0.578858
2,0,9,res9,cifar10,0.03,7,base.18,0.578858
2,0,9,res9,cifar10,0.03,8,classifier,0.070806
2,1,2,res9,cifar10,0.03,0,base.2,0.985374
2,1,2,res9,cifar10,0.03,1,base.6,0.934567
2,1,2,res9,cifar10,0.03,2,base.7,0.838252
2,1,2,res9,cifar10,0.03,3,base.11,0.718464
2,1,2,res9,cifar10,0.03,4,base.15,0.471799
2,1,2,res9,cifar10,0.03,5,base.16,0.351234
2,1,2,res9,cifar10,0.03,6,base.17,0.351234
2,1,2,res9,cifar10,0.03,7,base.18,0.351234
2,1,2,res9,cifar10,0.03,8,classifier,0.316406
2,1,3,res9,cifar10,0.03,0,base.2,0.991473
2,1,3,res9,cifar10,0.03,1,base.6,0.957339
2,1,3,res9,cifar10,0.03,2,base.7,0.877743
2,1,3,res9,cifar10,0.03,3,base.11,0.725545
2,1,3,res9,cifar10,0.03,4,base.15,0.698319
2,1,3,res9,cifar10,0.03,5,base.16,0.622454
2,1,3,res9,cifar10,0.03,6,base.17,0.622454
2,1,3,res9,cifar10,0.03,7,base.18,0.622454
2,1,3,res9,cifar10,0.03,8,classifier,0.584800
2,1,4,res9,cifar10,0.03,0,base.2,0.971445
2,1,4,res9,cifar10,0.03,1,base.6,0.921955
2,1,4,res9,cifar10,0.03,2,base.7,0.848697
2,1,4,res9,cifar10,0.03,3,base.11,0.744961
2,1,4,res9,cifar10,0.03,4,base.15,0.377200
2,1,4,res9,cifar10,0.03,5,base.16,0.296896
2,1,4,res9,cifar10,0.03,6,base.17,0.296896
2,1,4,res9,cifar10,0.03,7,base.18,0.296896
2,1,4,res9,cifar10,0.03,8,classifier,0.308078
2,1,5,res9,cifar10,0.03,0,base.2,0.920578
2,1,5,res9,cifar10,0.03,1,base.6,0.907421
2,1,5,res9,cifar10,0.03,2,base.7,0.835528
2,1,5,res9,cifar10,0.03,3,base.11,0.694793
2,1,5,res9,cifar10,0.03,4,base.15,0.551204
2,1,5,res9,cifar10,0.03,5,base.16,0.348019
2,1,5,res9,cifar10,0.03,6,base.17,0.348019
2,1,5,res9,cifar10,0.03,7,base.18,0.348019
2,1,5,res9,cifar10,0.03,8,classifier,0.039500
2,1,6,res9,cifar10,0.03,0,base.2,0.981984
2,1,6,res9,cifar10,0.03,1,base.6,0.953257
2,1,6,res9,cifar10,0.03,2,base.7,0.802258
2,1,6,res9,cifar10,0.03,3,base.11,0.658858
2,1,6,res9,cifar10,0.03,4,base.15,0.308231
2,1,6,res9,cifar10,0.03,5,base.16,0.110677
2,1,6,res9,cifar10,0.03,6,base.17,0.110677
2,1,6,res9,cifar10,0.03,7,base.18,0.110677
2,1,6,res9,cifar10,0.03,8,classifier,0.030224
2,1,7,res9,cifar10,0.03,0,base.2,0.957399
2,1,7,res9,cifar10,0.03,1,base.6,0.906230
2,1,7,res9,cifar10,0.03,2,base.7,0.842905
2,1,7,res9,cifar10,0.03,3,base.11,0.694271
2,1,7,res9,cifar10,0.03,4,base.15,0.567671
2,1,7,res9,cifar10,0.03,5,base.16,0.407393
2,1,7,res9,cifar10,0.03,6,base.17,0.407393
2,1,7,res9,cifar10,0.03,7,base.18,0.407393
2,1,7,res9,cifar10,0.03,8,classifier,0.345880
2,1,8,res9,cifar10,0.03,0,base.2,0.985938
2,1,8,res9,cifar10,0.03,1,base.6,0.943849
2,1,8,res9,cifar10,0.03,2,base.7,0.882592
2,1,8,res9,cifar10,0.03,3,base.11,0.720542
2,1,8,res9,cifar10,0.03,4,base.15,0.491161
2,1,8,res9,cifar10,0.03,5,base.16,0.363760
2,1,8,res9,cifar10,0.03,6,base.17,0.363760
2,1,8,res9,cifar10,0.03,7,base.18,0.363760
2,1,8,res9,cifar10,0.03,8,classifier,0.264118
2,1,9,res9,cifar10,0.03,0,base.2,0.971847
2,1,9,res9,cifar10,0.03,1,base.6,0.861376
2,1,9,res9,cifar10,0.03,2,base.7,0.719609
2,1,9,res9,cifar10,0.03,3,base.11,0.571429
2,1,9,res9,cifar10,0.03,4,base.15,0.300184
2,1,9,res9,cifar10,0.03,5,base.16,0.200007
2,1,9,res9,cifar10,0.03,6,base.17,0.200007
2,1,9,res9,cifar10,0.03,7,base.18,0.200007
2,1,9,res9,cifar10,0.03,8,classifier,0.242290
2,2,3,res9,cifar10,0.03,0,base.2,0.993320
2,2,3,res9,cifar10,0.03,1,base.6,0.967110
2,2,3,res9,cifar10,0.03,2,base.7,0.895190
2,2,3,res9,cifar10,0.03,3,base.11,0.787852
2,2,3,res9,cifar10,0.03,4,base.15,0.622705
2,2,3,res9,cifar10,0.03,5,base.16,0.519445
2,2,3,res9,cifar10,0.03,6,base.17,0.519445
2,2,3,res9,cifar10,0.03,7,base.18,0.519445
2,2,3,res9,cifar10,0.03,8,classifier,0.356316
2,2,4,res9,cifar10,0.03,0,base.2,0.988251
2,2,4,res9,cifar10,0.03,1,base.6,0.934670
2,2,4,res9,cifar10,0.03,2,base.7,0.880006
2,2,4,res9,cifar10,0.03,3,base.11,0.751050
2,2,4,res9,cifar10,0.03,4,base.15,0.587239
2,2,4,res9,cifar10,0.03,5,base.16,0.446153
2,2,4,res9,cifar10,0.03,6,base.17,0.446153
2,2,4,res9,cifar10,0.03,7,base.18,0.446153
2,2,4,res9,cifar10,0.03,8,classifier,0.201601
2,2,5,res9,cifar10,0.03,0,base.2,0.952436
2,2,5,res9,cifar10,0.03,1,base.6,0.917242
2,2,5,res9,cifar10,0.03,2,base.7,0.821283
2,2,5,res9,cifar10,0.03,3,base.11,0.711717
2,2,5,res9,cifar10,0.03,4,base.15,0.655755
2,2,5,res9,cifar10,0.03,5,base.16,0.678129
2,2,5,res9,cifar10,0.03,6,base.17,0.678129
2,2,5,res9,cifar10,0.03,7,base.18,0.678129
2,2,5,res9,cifar10,0.03,8,classifier,0.249137
2,2,6,res9,cifar10,0.03,0,base.2,0.995404
2,2,6,res9,cifar10,0.03,1,base.6,0.973517
2,2,6,res9,cifar10,0.03,2,base.7,0.889675
2,2,6,res9,cifar10,0.03,3,base.11,0.758411
2,2,6,res9,cifar10,0.03,4,base.15,0.630224
2,2,6,res9,cifar10,0.03,5,base.16,0.587571
2,2,6,res9,cifar10,0.03,6,base.17,0.587571
2,2,6,res9,cifar10,0.03,7,base.18,0.587571
2,2,6,res9,cifar10,0.03,8,classifier,0.262992
2,2,7,res9,cifar10,0.03,0,base.2,0.972034
2,2,7,res9,cifar10,0.03,1,base.6,0.913698
2,2,7,res9,cifar10,0.03,2,base.7,0.846602
2,2,7,res9,cifar10,0.03,3,base.11,0.771145
2,2,7,res9,cifar10,0.03,4,base.15,0.707417
2,2,7,res9,cifar10,0.03,5,base.16,0.672039
2,2,7,res9,cifar10,0.03,6,base.17,0.672039
2,2,7,res9,cifar10,0.03,7,base.18,0.672039
2,2,7,res9,cifar10,0.03,8,classifier,0.436053
2,2,8,res9,cifar10,0.03,0,base.2,0.995247
2,2,8,res9,cifar10,0.03,1,base.6,0.970456
2,2,8,res9,cifar10,0.03,2,base.7,0.917216
2,2,8,res9,cifar10,0.03,3,base.11,0.920197
2,2,8,res9,cifar10,0.03,4,base.15,0.911611
2,2,8,res9,cifar10,0.03,5,base.16,0.899345
2,2,8,res9,cifar10,0.03,6,base.17,0.899345
2,2,8,res9,cifar10,0.03,7,base.18,0.899345
2,2,8,res9,cifar10,0.03,8,classifier,0.390625
2,2,9,res9,cifar10,0.03,0,base.2,0.983904
2,2,9,res9,cifar10,0.03,1,base.6,0.944611
2,2,9,res9,cifar10,0.03,2,base.7,0.874679
2,2,9,res9,cifar10,0.03,3,base.11,0.808260
2,2,9,res9,cifar10,0.03,4,base.15,0.725562
2,2,9,res9,cifar10,0.03,5,base.16,0.675262
2,2,9,res9,cifar10,0.03,6,base.17,0.675262
2,2,9,res9,cifar10,0.03,7,base.18,0.675262
2,2,9,res9,cifar10,0.03,8,classifier,0.209384
2,3,4,res9,cifar10,0.03,0,base.2,0.986428
2,3,4,res9,cifar10,0.03,1,base.6,0.919404
2,3,4,res9,cifar10,0.03,2,base.7,0.859892
2,3,4,res9,cifar10,0.03,3,base.11,0.595249
2,3,4,res9,cifar10,0.03,4,base.15,0.322369
2,3,4,res9,cifar10,0.03,5,base.16,0.346236
2,3,4,res9,cifar10,0.03,6,base.17,0.346236
2,3,4,res9,cifar10,0.03,7,base.18,0.346236
2,3,4,res9,cifar10,0.03,8,classifier,0.357027
2,3,5,res9,cifar10,0.03,0,base.2,0.951811
2,3,5,res9,cifar10,0.03,1,base.6,0.901655
2,3,5,res9,cifar10,0.03,2,base.7,0.850990
2,3,5,res9,cifar10,0.03,3,base.11,0.679790
2,3,5,res9,cifar10,0.03,4,base.15,0.716073
2,3,5,res9,cifar10,0.03,5,base.16,0.537890
2,3,5,res9,cifar10,0.03,6,base.17,0.537890
2,3,5,res9,cifar10,0.03,7,base.18,0.537890
2,3,5,res9,cifar10,0.03,8,classifier,0.017272
2,3,6,res9,cifar10,0.03,0,base.2,0.993538
2,3,6,res9,cifar10,0.03,1,base.6,0.968920
2,3,6,res9,cifar10,0.03,2,base.7,0.824097
2,3,6,res9,cifar10,0.03,3,base.11,0.557685
2,3,6,res9,cifar10,0.03,4,base.15,0.333480
2,3,6,res9,cifar10,0.03,5,base.16,0.087727
2,3,6,res9,cifar10,0.03,6,base.17,0.087727
2,3,6,res9,cifar10,0.03,7,base.18,0.087727
2,3,6,res9,cifar10,0.03,8,classifier,0.000849
2,3,7,res9,cifar10,0.03,0,base.2,0.974307
2,3,7,res9,cifar10,0.03,1,base.6,0.890752
2,3,7,res9,cifar10,0.03,2,base.7,0.857787
2,3,7,res9,cifar10,0.03,3,base.11,0.732765
2,3,7,res9,cifar10,0.03,4,base.15,0.699571
2,3,7,res9,cifar10,0.03,5,base.16,0.724878
2,3,7,res9,cifar10,0.03,6,base.17,0.724878
2,3,7,res9,cifar10,0.03,7,base.18,0.724878
2,3,7,res9,cifar10,0.03,8,classifier,0.770165
2,3,8,res9,cifar10,0.03,0,base.2,0.992371
2,3,8,res9,cifar10,0.03,1,base.6,0.943376
2,3,8,res9,cifar10,0.03,2,base.7,0.882036
2,3,8,res9,cifar10,0.03,3,base.11,0.778793
2,3,8,res9,cifar10,0.03,4,base.15,0.634819
2,3,8,res9,cifar10,0.03,5,base.16,0.562475
2,3,8,res9,cifar10,0.03,6,base.17,0.562475
2,3,8,res9,cifar10,0.03,7,base.18,0.562475
2,3,8,res9,cifar10,0.03,8,classifier,0.464268
2,3,9,res9,cifar10,0.03,0,base.2,0.979442
2,3,9,res9,cifar10,0.03,1,base.6,0.892301
2,3,9,res9,cifar10,0.03,2,base.7,0.786593
2,3,9,res9,cifar10,0.03,3,base.11,0.674072
2,3,9,res9,cifar10,0.03,4,base.15,0.472672
2,3,9,res9,cifar10,0.03,5,base.16,0.332806
2,3,9,res9,cifar10,0.03,6,base.17,0.332806
2,3,9,res9,cifar10,0.03,7,base.18,0.332806
2,3,9,res9,cifar10,0.03,8,classifier,0.272622
2,4,5,res9,cifar10,0.03,0,base.2,0.970643
2,4,5,res9,cifar10,0.03,1,base.6,0.942982
2,4,5,res9,cifar10,0.03,2,base.7,0.806059
2,4,5,res9,cifar10,0.03,3,base.11,0.623102
2,4,5,res9,cifar10,0.03,4,base.15,0.342111
2,4,5,res9,cifar10,0.03,5,base.16,0.314324
2,4,5,res9,cifar10,0.03,6,base.17,0.314324
2,4,5,res9,cifar10,0.03,7,base.18,0.314324
2,4,5,res9,cifar10,0.03,8,classifier,0.019341
2,4,6,res9,cifar10,0.03,0,base.2,0.982762
2,4,6,res9,cifar10,0.03,1,base.6,0.909438
2,4,6,res9,cifar10,0.03,2,base.7,0.861776
2,4,6,res9,cifar10,0.03,3,base.11,0.727322
2,4,6,res9,cifar10,0.03,4,base.15,0.634864
2,4,6,res9,cifar10,0.03,5,base.16,0.378666
2,4,6,res9,cifar10,0.03,6,base.17,0.378666
2,4,6,res9,cifar10,0.03,7,base.18,0.378666
2,4,6,res9,cifar10,0.03,8,classifier,0.214139
2,4,7,res9,cifar10,0.03,0,base.2,0.966676
2,4,7,res9,cifar10,0.03,1,base.6,0.929651
2,4,7,res9,cifar10,0.03,2,base.7,0.793030
2,4,7,res9,cifar10,0.03,3,base.11,0.601196
2,4,7,res9,cifar10,0.03,4,base.15,0.297356
2,4,7,res9,cifar10,0.03,5,base.16,0.230836
2,4,7,res9,cifar10,0.03,6,base.17,0.230836
2,4,7,res9,cifar10,0.03,7,base.18,0.230836
2,4,7,res9,cifar10,0.03,8,classifier,0.194038
2,4,8,res9,cifar10,0.03,0,base.2,0.985273
2,4,8,res9,cifar10,0.03,1,base.6,0.951125
2,4,8,res9,cifar10,0.03,2,base.7,0.860650
2,4,8,res9,cifar10,0.03,3,base.11,0.718312
2,4,8,res9,cifar10,0.03,4,base.15,0.474815
2,4,8,res9,cifar10,0.03,5,base.16,0.397087
2,4,8,res9,cifar10,0.03,6,base.17,0.397087
2,4,8,res9,cifar10,0.03,7,base.18,0.397087
2,4,8,res9,cifar10,0.03,8,classifier,0.199303
2,4,9,res9,cifar10,0.03,0,base.2,0.979211
2,4,9,res9,cifar10,0.03,1,base.6,0.873353
2,4,9,res9,cifar10,0.03,2,base.7,0.781412
2,4,9,res9,cifar10,0.03,3,base.11,0.577484
2,4,9,res9,cifar10,0.03,4,base.15,0.356114
2,4,9,res9,cifar10,0.03,5,base.16,0.192197
2,4,9,res9,cifar10,0.03,6,base.17,0.192197
2,4,9,res9,cifar10,0.03,7,base.18,0.192197
2,4,9,res9,cifar10,0.03,8,classifier,0.147781
2,5,6,res9,cifar10,0.03,0,base.2,0.954827
2,5,6,res9,cifar10,0.03,1,base.6,0.917147
2,5,6,res9,cifar10,0.03,2,base.7,0.769050
2,5,6,res9,cifar10,0.03,3,base.11,0.571059
2,5,6,res9,cifar10,0.03,4,base.15,0.466573
2,5,6,res9,cifar10,0.03,5,base.16,0.329521
2,5,6,res9,cifar10,0.03,6,base.17,0.329521
2,5,6,res9,cifar10,0.03,7,base.18,0.329521
2,5,6,res9,cifar10,0.03,8,classifier,0.328767
2,5,7,res9,cifar10,0.03,0,base.2,0.962496
2,5,7,res9,cifar10,0.03,1,base.6,0.983396
2,5,7,res9,cifar10,0.03,2,base.7,0.922280
2,5,7,res9,cifar10,0.03,3,base.11,0.802156
2,5,7,res9,cifar10,0.03,4,base.15,0.666249
2,5,7,res9,cifar10,0.03,5,base.16,0.626280
2,5,7,res9,cifar10,0.03,6,base.17,0.626280
2,5,7,res9,cifar10,0.03,7,base.18,0.626280
2,5,7,res9,cifar10,0.03,8,classifier,0.032703
2,5,8,res9,cifar10,0.03,0,base.2,0.955408
2,5,8,res9,cifar10,0.03,1,base.6,0.956589
2,5,8,res9,cifar10,0.03,2,base.7,0.910013
2,5,8,res9,cifar10,0.03,3,base.11,0.766546
2,5,8,res9,cifar10,0.03,4,base.15,0.720111
2,5,8,res9,cifar10,0.03,5,base.16,0.730387
2,5,8,res9,cifar10,0.03,6,base.17,0.730387
2,5,8,res9,cifar10,0.03,7,base.18,0.730387
2,5,8,res9,cifar10,0.03,8,classifier,0.061358
2,5,9,res9,cifar10,0.03,0,base.2,0.931240
2,5,9,res9,cifar10,0.03,1,base.6,0.829830
2,5,9,res9,cifar10,0.03,2,base.7,0.714813
2,5,9,res9,cifar10,0.03,3,base.11,0.537391
2,5,9,res9,cifar10,0.03,4,base.15,0.474007
2,5,9,res9,cifar10,0.03,5,base.16,0.459936
2,5,9,res9,cifar10,0.03,6,base.17,0.459936
2,5,9,res9,cifar10,0.03,7,base.18,0.459936
2,5,9,res9,cifar10,0.03,8,classifier,0.034388
2,6,7,res9,cifar10,0.03,0,base.2,0.977580
2,6,7,res9,cifar10,0.03,1,base.6,0.917710
2,6,7,res9,cifar10,0.03,2,base.7,0.730311
2,6,7,res9,cifar10,0.03,3,base.11,0.454744
2,6,7,res9,cifar10,0.03,4,base.15,0.270539
2,6,7,res9,cifar10,0.03,5,base.16,0.141430
2,6,7,res9,cifar10,0.03,6,base.17,0.141430
2,6,7,res9,cifar10,0.03,7,base.18,0.141430
2,6,7,res9,cifar10,0.03,8,classifier,0.049758
2,6,8,res9,cifar10,0.03,0,base.2,0.993095
2,6,8,res9,cifar10,0.03,1,base.6,0.964348
2,6,8,res9,cifar10,0.03,2,base.7,0.789047
2,6,8,res9,cifar10,0.03,3,base.11,0.591981
2,6,8,res9,cifar10,0.03,4,base.15,0.437877
2,6,8,res9,cifar10,0.03,5,base.16,0.356139
2,6,8,res9,cifar10,0.03,6,base.17,0.356139
2,6,8,res9,cifar10,0.03,7,base.18,0.356139
2,6,8,res9,cifar10,0.03,8,classifier,0.244289
2,6,9,res9,cifar10,0.03,0,base.2,0.983225
2,6,9,res9,cifar10,0.03,1,base.6,0.907321
2,6,9,res9,cifar10,0.03,2,base.7,0.807620
2,6,9,res9,cifar10,0.03,3,base.11,0.680628
2,6,9,res9,cifar10,0.03,4,base.15,0.554456
2,6,9,res9,cifar10,0.03,5,base.16,0.421353
2,6,9,res9,cifar10,0.03,6,base.17,0.421353
2,6,9,res9,cifar10,0.03,7,base.18,0.421353
2,6,9,res9,cifar10,0.03,8,classifier,0.086513
2,7,8,res9,cifar10,0.03,0,base.2,0.982874
2,7,8,res9,cifar10,0.03,1,base.6,0.963139
2,7,8,res9,cifar10,0.03,2,base.7,0.943507
2,7,8,res9,cifar10,0.03,3,base.11,0.872177
2,7,8,res9,cifar10,0.03,4,base.15,0.823694
2,7,8,res9,cifar10,0.03,5,base.16,0.799952
2,7,8,res9,cifar10,0.03,6,base.17,0.799952
2,7,8,res9,cifar10,0.03,7,base.18,0.799952
2,7,8,res9,cifar10,0.03,8,classifier,0.718390
2,7,9,res9,cifar10,0.03,0,base.2,0.968982
2,7,9,res9,cifar10,0.03,1,base.6,0.834156
2,7,9,res9,cifar10,0.03,2,base.7,0.724869
2,7,9,res9,cifar10,0.03,3,base.11,0.547701
2,7,9,res9,cifar10,0.03,4,base.15,0.502416
2,7,9,res9,cifar10,0.03,5,base.16,0.499994
2,7,9,res9,cifar10,0.03,6,base.17,0.499994
2,7,9,res9,cifar10,0.03,7,base.18,0.499994
2,7,9,res9,cifar10,0.03,8,classifier,0.343975
2,8,9,res9,cifar10,0.03,0,base.2,0.982557
2,8,9,res9,cifar10,0.03,1,base.6,0.892779
2,8,9,res9,cifar10,0.03,2,base.7,0.763171
2,8,9,res9,cifar10,0.03,3,base.11,0.674221
2,8,9,res9,cifar10,0.03,4,base.15,0.621998
2,8,9,res9,cifar10,0.03,5,base.16,0.596791
2,8,9,res9,cifar10,0.03,6,base.17,0.596791
2,8,9,res9,cifar10,0.03,7,base.18,0.596791
2,8,9,res9,cifar10,0.03,8,classifier,0.411455
5,0,1,res9,cifar10,0.03,0,base.2,0.938975
5,0,1,res9,cifar10,0.03,1,base.6,0.835614
5,0,1,res9,cifar10,0.03,2,base.7,0.696293
5,0,1,res9,cifar10,0.03,3,base.11,0.547755
5,0,1,res9,cifar10,0.03,4,base.15,0.484079
5,0,1,res9,cifar10,0.03,5,base.16,0.318092
5,0,1,res9,cifar10,0.03,6,base.17,0.318092
5,0,1,res9,cifar10,0.03,7,base.18,0.318092
5,0,1,res9,cifar10,0.03,8,classifier,0.275645
5,0,2,res9,cifar10,0.03,0,base.2,0.954945
5,0,2,res9,cifar10,0.03,1,base.6,0.863989
5,0,2,res9,cifar10,0.03,2,base.7,0.863151
5,0,2,res9,cifar10,0.03,3,base.11,0.802331
5,0,2,res9,cifar10,0.03,4,base.15,0.762622
5,0,2,res9,cifar10,0.03,5,base.16,0.655613
5,0,2,res9,cifar10,0.03,6,base.17,0.655613
5,0,2,res9,cifar10,0.03,7,base.18,0.655613
5,0,2,res9,cifar10,0.03,8,classifier,0.214212
5,0,3,res9,cifar10,0.03,0,base.2,0.965168
5,0,3,res9,cifar10,0.03,1,base.6,0.903184
5,0,3,res9,cifar10,0.03,2,base.7,0.798649
5,0,3,res9,cifar10,0.03,3,base.11,0.619173
5,0,3,res9,cifar10,0.03,4,base.15,0.572947
5,0,3,res9,cifar10,0.03,5,base.16,0.362702
5,0,3,res9,cifar10,0.03,6,base.17,0.362702
5,0,3,res9,cifar10,0.03,7,base.18,0.362702
5,0,3,res9,cifar10,0.03,8,classifier,0.298939
5,0,4,res9,cifar10,0.03,0,base.2,0.918216
5,0,4,res9,cifar10,0.03,1,base.6,0.782944
5,0,4,res9,cifar10,0.03,2,base.7,0.762423
5,0,4,res9,cifar10,0.03,3,base.11,0.672806
5,0,4,res9,cifar10,0.03,4,base.15,0.598519
5,0,4,res9,cifar10,0.03,5,base.16,0.434509
5,0,4,res9,cifar10,0.03,6,base.17,0.434509
5,0,4,res9,cifar10,0.03,7,base.18,0.434509
5,0,4,res9,cifar10,0.03,8,classifier,0.267788
5,0,5,res9,cifar10,0.03,0,base.2,0.909820
5,0,5,res9,cifar10,0.03,1,base.6,0.706692
5,0,5,res9,cifar10,0.03,2,base.7,0.656644
5,0,5,res9,cifar10,0.03,3,base.11,0.527681
5,0,5,res9,cifar10,0.03,4,base.15,0.550465
5,0,5,res9,cifar10,0.03,5,base.16,0.488306
5,0,5,res9,cifar10,0.03,6,base.17,0.488306
5,0,5,res9,cifar10,0.03,7,base.18,0.488306
5,0,5,res9,cifar10,0.03,8,classifier,0.032418
5,0,6,res9,cifar10,0.03,0,base.2,0.950292
5,0,6,res9,cifar10,0.03,1,base.6,0.826609
5,0,6,res9,cifar10,0.03,2,base.7,0.738797
5,0,6,res9,cifar10,0.03,3,base.11,0.659694
5,0,6,res9,cifar10,0.03,4,base.15,0.731606
5,0,6,res9,cifar10,0.03,5,base.16,0.711340
5,0,6,res9,cifar10,0.03,6,base.17,0.711340
5,0,6,res9,cifar10,0.03,7,base.18,0.711340
5,0,6,res9,cifar10,0.03,8,classifier,0.395755
5,0,7,res9,cifar10,0.03,0,base.2,0.907802
5,0,7,res9,cifar10,0.03,1,base.6,0.677341
5,0,7,res9,cifar10,0.03,2,base.7,0.581737
5,0,7,res9,cifar10,0.03,3,base.11,0.442176
5,0,7,res9,cifar10,0.03,4,base.15,0.418667
5,0,7,res9,cifar10,0.03,5,base.16,0.365684
5,0,7,res9,cifar10,0.03,6,base.17,0.365684
5,0,7,res9,cifar10,0.03,7,base.18,0.365684
5,0,7,res9,cifar10,0.03,8,classifier,0.067476
5,0,8,res9,cifar10,0.03,0,base.2,0.947111
5,0,8,res9,cifar10,0.03,1,base.6,0.840159
5,0,8,res9,cifar10,0.03,2,base.7,0.835211
5,0,8,res9,cifar10,0.03,3,base.11,0.759512
5,0,8,res9,cifar10,0.03,4,base.15,0.698485
5,0,8,res9,cifar10,0.03,5,base.16,0.651691
5,0,8,res9,cifar10,0.03,6,base.17,0.651691
5,0,8,res9,cifar10,0.03,7,base.18,0.651691
5,0,8,res9,cifar10,0.03,8,classifier,0.224619
5,0,9,res9,cifar10,0.03,0,base.2,0.911354
5,0,9,res9,cifar10,0.03,1,base.6,0.784582
5,0,9,res9,cifar10,0.03,2,base.7,0.715144
5,0,9,res9,cifar10,0.03,3,base.11,0.584368
5,0,9,res9,cifar10,0.03,4,base.15,0.594261
5,0,9,res9,cifar10,0.03,5,base.16,0.455467
5,0,9,res9,cifar10,0.03,6,base.17,0.455467
5,0,9,res9,cifar10,0.03,7,base.18,0.455467
5,0,9,res9,cifar10,0.03,8,classifier,0.043804
5,1,2,res9,cifar10,0.03,0,base.2,0.959353
5,1,2,res9,cifar10,0.03,1,base.6,0.938632
5,1,2,res9,cifar10,0.03,2,base.7,0.887984
5,1,2,res9,cifar10,0.03,3,base.11,0.753682
5,1,2,res9,cifar10,0.03,4,base.15,0.493201
5,1,2,res9,cifar10,0.03,5,base.16,0.212054
5,1,2,res9,cifar10,0.03,6,base.17,0.212054
5,1,2,res9,cifar10,0.03,7,base.18,0.212054
5,1,2,res9,cifar10,0.03,8,classifier,0.005808
5,1,3,res9,cifar10,0.03,0,base.2,0.950574
5,1,3,res9,cifar10,0.03,1,base.6,0.913692
5,1,3,res9,cifar10,0.03,2,base.7,0.844341
5,1,3,res9,cifar10,0.03,3,base.11,0.823305
5,1,3,res9,cifar10,0.03,4,base.15,0.637377
5,1,3,res9,cifar10,0.03,5,base.16,0.465872
5,1,3,res9,cifar10,0.03,6,base.17,0.465872
5,1,3,res9,cifar10,0.03,7,base.18,0.465872
5,1,3,res9,cifar10,0.03,8,classifier,0.400697
5,1,4,res9,cifar10,0.03,0,base.2,0.952662
5,1,4,res9,cifar10,0.03,1,base.6,0.901655
5,1,4,res9,cifar10,0.03,2,base.7,0.857308
5,1,4,res9,cifar10,0.03,3,base.11,0.759119
5,1,4,res9,cifar10,0.03,4,base.15,0.424846
5,1,4,res9,cifar10,0.03,5,base.16,0.182405
5,1,4,res9,cifar10,0.03,6,base.17,0.182405
5,1,4,res9,cifar10,0.03,7,base.18,0.182405
5,1,4,res9,cifar10,0.03,8,classifier,0.105063
5,1,5,res9,cifar10,0.03,0,base.2,0.942632
5,1,5,res9,cifar10,0.03,1,base.6,0.865200
5,1,5,res9,cifar10,0.03,2,base.7,0.801410
5,1,5,res9,cifar10,0.03,3,base.11,0.739761
5,1,5,res9,cifar10,0.03,4,base.15,0.642497
5,1,5,res9,cifar10,0.03,5,base.16,0.445359
5,1,5,res9,cifar10,0.03,6,base.17,0.445359
5,1,5,res9,cifar10,0.03,7,base.18,0.445359
5,1,5,res9,cifar10,0.03,8,classifier,0.286148
5,1,6,res9,cifar10,0.03,0,base.2,0.939197
5,1,6,res9,cifar10,0.03,1,base.6,0.900038
5,1,6,res9,cifar10,0.03,2,base.7,0.859057
5,1,6,res9,cifar10,0.03,3,base.11,0.790468
5,1,6,res9,cifar10,0.03,4,base.15,0.465811
5,1,6,res9,cifar10,0.03,5,base.16,0.213811
5,1,6,res9,cifar10,0.03,6,base.17,0.213811
5,1,6,res9,cifar10,0.03,7,base.18,0.213811
5,1,6,res9,cifar10,0.03,8,classifier,0.071710
5,1,7,res9,cifar10,0.03,0,base.2,0.964403
5,1,7,res9,cifar10,0.03,1,base.6,0.859223
5,1,7,res9,cifar10,0.03,2,base.7,0.743518
5,1,7,res9,cifar10,0.03,3,base.11,0.688147
5,1,7,res9,cifar10,0.03,4,base.15,0.464653
5,1,7,res9,cifar10,0.03,5,base.16,0.267217
5,1,7,res9,cifar10,0.03,6,base.17,0.267217
5,1,7,res9,cifar10,0.03,7,base.18,0.267217
5,1,7,res9,cifar10,0.03,8,classifier,0.190192
5,1,8,res9,cifar10,0.03,0,base.2,0.969980
5,1,8,res9,cifar10,0.03,1,base.6,0.931078
5,1,8,res9,cifar10,0.03,2,base.7,0.886987
5,1,8,res9,cifar10,0.03,3,base.11,0.843879
5,1,8,res9,cifar10,0.03,4,base.15,0.505980
5,1,8,res9,cifar10,0.03,5,base.16,0.241659
5,1,8,res9,cifar10,0.03,6,base.17,0.241659
5,1,8,res9,cifar10,0.03,7,base.18,0.241659
5,1,8,res9,cifar10,0.03,8,classifier,0.132731
5,1,9,res9,cifar10,0.03,0,base.2,0.960332
5,1,9,res9,cifar10,0.03,1,base.6,0.878031
5,1,9,res9,cifar10,0.03,2,base.7,0.771884
5,1,9,res9,cifar10,0.03,3,base.11,0.702201
5,1,9,res9,cifar10,0.03,4,base.15,0.488819
5,1,9,res9,cifar10,0.03,5,base.16,0.290624
5,1,9,res9,cifar10,0.03,6,base.17,0.290624
